"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.304871327E2,1.532844660E-1,7.962738276E-2,7.718967855E-2
2.306884467E2,-1.399380793E0,-1.676159331E0,-1.782457180E0
2.308897607E2,6.061457634E-2,1.268396146E0,5.420823531E-1
2.310910747E2,1.410020971E-1,-1.166741717E-1,7.310276717E-1
2.312923887E2,7.267323071E-1,5.084691954E-1,-3.605897494E-1
2.314937027E2,-2.821252316E-2,-4.619195116E-1,-6.326687336E-3
2.316950167E2,4.356877327E-2,-9.258832097E-2,-2.804690078E-1
2.318963315E2,3.637845218E-3,-1.087951071E0,8.805496006E-1
2.320976455E2,-3.609807819E-1,-6.677678150E-1,8.792176048E-1
2.322989595E2,-6.258842093E-1,1.349513984E-1,-9.444557208E-1
2.325002745E2,2.277592823E0,6.804445785E-1,2.314620316E-3
2.327015885E2,4.014727503E-1,2.142115760E-1,-1.403331757E-1
2.329029025E2,1.103053844E0,8.739920944E-1,-2.935015744E-1
2.331042175E2,-9.762809461E-1,-5.910517609E-1,-1.462645912E-1
2.333055325E2,-3.665528861E-1,3.746778846E-1,-3.224221954E-1
2.335068465E2,-7.684992608E-1,2.189583457E-1,3.361681223E-1
2.337081615E2,-2.415145648E-1,-7.930941117E-1,-2.009454131E-1
2.339094761E2,5.952070847E-2,-1.080974758E-1,4.064846912E-1
2.341107911E2,-2.264154460E-1,8.975592971E-1,-1.332356791E-1
2.343121071E2,-1.096962507E-1,9.054091841E-1,-1.895562796E-1
2.345134221E2,-1.134965023E-1,-5.423760295E-1,1.478082196E-1
2.347147371E2,1.193630138E-1,4.635672569E-1,-2.219609092E-1
2.349160525E2,7.333694816E-2,-8.916430843E-1,1.713503158E-1
2.351173685E2,5.991083470E-1,-9.408082277E-1,8.401629369E-2
2.353186835E2,-2.325309026E-1,5.272738409E-1,2.540679520E-1
2.355199985E2,5.075947443E-1,5.329035401E-2,-5.460243266E-2
2.357213145E2,4.131882316E-1,-1.616860378E-1,1.771413251E-1
2.359226293E2,-1.122339131E0,-5.900320065E-1,-8.167823517E-1
2.361239443E2,-5.924337503E-1,-2.190840608E-1,-1.060794847E0
2.363252593E2,-4.580550867E-1,-1.085149670E-1,-6.233109958E-1
2.365265743E2,4.230752885E-1,-5.923311317E-1,-7.448534131E-2
2.367278893E2,-2.071019465E-1,3.567854047E-2,2.667347022E-1
2.369292042E2,-5.866090465E-1,4.303691053E-1,3.232188785E-1
2.371305182E2,2.844787359E-1,-4.028731585E-4,-3.475233785E-1
2.373318332E2,2.357234824E-1,7.928005815E-2,1.117882383E-1
2.375331482E2,-1.923915213E-1,3.097229201E-1,-1.187762457E-1
2.377344632E2,-1.054001552E-1,-3.557551253E-1,-3.817220253E-1
2.379357777E2,1.400017555E0,1.566709979E0,9.204429603E-1
2.381370937E2,-1.025067190E0,2.100676543E-1,3.506879282E-1
2.383384087E2,3.836790884E-1,-1.219992310E-1,8.407126665E-2
2.385397237E2,-4.202329570E-1,-9.648239118E-1,-7.957124949E-2
2.387410397E2,8.243159044E-1,-2.510671610E-1,-7.997260237E-1
2.389423557E2,1.850671236E0,-1.215687005E0,-1.890287145E-1
2.391436718E2,-2.232893783E-1,-3.399547791E-1,-2.220549580E-1
2.393449868E2,-6.064562505E-1,3.992361903E-2,2.957662010E-1
2.395463018E2,-4.035105050E-2,-7.077686173E-1,2.107190341E-3
2.397476177E2,-1.965336889E-1,3.963529283E-1,-5.179742830E-1
2.399489316E2,4.995130152E-1,-5.071448010E-1,1.216159460E-1
2.401502476E2,-1.064953387E-1,-2.311807805E-1,7.008589625E-2
2.403515626E2,-2.446182668E-2,7.731539369E-2,4.622832084E-1
2.405528776E2,-1.178050232E-1,-9.215855062E-2,-3.151976681E-1
2.407541936E2,1.986913115E-1,3.250092959E-1,-3.717074990E-2
2.409555100E2,2.603785595E-1,5.958336139E-1,1.023765600E-1
2.411568250E2,9.232931855E-1,4.464115262E-2,5.615513154E-1
2.413581400E2,2.809715760E-1,-2.969216108E-3,2.073925531E-1
2.415594560E2,-1.583314902E-1,8.002148509E-2,-4.470089655E-1
2.417607710E2,1.732904220E-1,2.857382262E-1,-1.544354904E-1
2.419620851E2,2.476471245E-2,9.932665229E-3,-1.504850384E-1
2.421634001E2,-1.535455441E-1,3.281141675E-1,3.513872552E-1
2.423647151E2,-7.119599015E-1,-1.310413653E-1,-2.478190327E-1
2.425660301E2,-8.854666704E-1,8.886966723E-1,9.184858972E-1
2.427673461E2,-4.435843974E-1,-7.590241402E-1,6.789552927E-2
2.429686606E2,8.569696802E-1,2.109008825E-1,9.859648123E-3
2.431699756E2,-1.826833892E-1,3.315844899E-1,-2.645384880E-1
2.433712906E2,1.281265283E-1,2.811306202E-1,3.888725853E-1
2.435726056E2,6.832237601E-2,4.963853395E-1,1.284188890E-1
2.437739216E2,-2.404170424E-1,2.092367649E-2,1.733164421E-1
2.439752373E2,2.767110023E-1,-3.305331606E-1,-1.013310778E-1
2.441765533E2,2.064722013E-1,-2.722405136E-2,7.466558173E-2
2.443778683E2,-2.419557372E-1,1.744002235E-1,1.955364463E-1
2.445791843E2,-7.966252452E-1,-2.342540771E-1,-1.579368031E-1
2.447805003E2,1.639579734E-1,-3.355132341E-1,1.873322180E-1
2.449818160E2,5.755928922E-1,2.580580920E-1,4.972413719E-2
2.451831320E2,-8.825085640E-1,1.021969335E0,-5.089685476E-1
2.453844470E2,-2.195971540E-1,1.960863769E-1,-1.006033918E-1
2.455857630E2,2.248833293E-1,-2.806663513E-3,7.741450399E-2
2.457870790E2,-2.272429731E-1,-1.543489516E-1,1.165800315E-1
2.459883958E2,-1.156433076E-1,1.121905267E-2,-1.940109077E-1
2.461897118E2,6.978748360E-1,-1.506020558E-1,4.031280971E-1
2.463910278E2,3.181230301E-1,-2.192553842E-1,-3.180271357E-2
2.465923428E2,-2.265354601E-1,-8.837247849E-2,1.586054322E-1
2.467936588E2,2.739347443E-1,6.521224201E-2,5.601106346E-2
2.469949737E2,-3.889898220E-1,-3.888737547E-1,-5.059800357E-2
2.471962897E2,-3.984526634E-2,2.054863608E-1,1.369873989E-1
2.473976057E2,1.165054795E-1,1.176331151E-1,6.844019741E-2
2.475989207E2,-5.682976136E-1,2.767019391E-2,-1.825170359E-1
2.478002368E2,-6.121049532E-1,9.977630317E-2,-3.933525757E-1
2.480015515E2,1.367739755E-1,-6.634952545E-2,2.863054061E-1
2.482028675E2,3.596388459E-2,-3.475163984E-1,1.064906609E-1
2.484041825E2,2.663798493E-1,1.111777890E-1,-9.374972418E-2
2.486054985E2,-1.748539674E-1,5.050848269E-1,4.996165109E-1
2.488068135E2,3.117723691E-1,-2.372016585E-1,-1.276869638E-1
2.490081292E2,7.613410994E-2,-2.822550398E-1,-1.668326108E-1
2.492094442E2,1.518995529E-1,2.471910417E-2,-1.159239739E-2
2.494107602E2,4.478185125E-2,-3.256834799E-1,4.911324933E-2
2.496120762E2,-1.903037730E-1,3.078208208E-1,-1.547090670E-1
2.498133922E2,3.022308826E-1,-7.714407027E-2,5.497786045E-2
2.500147086E2,3.313165413E-1,3.168711412E-1,7.034427010E-2
2.502160246E2,6.888999447E-2,2.526464939E-1,-1.385287980E-1
2.504173396E2,1.289653113E-1,-6.328675389E-2,-1.851579309E-1
2.506186556E2,-2.054711580E-3,4.440960288E-2,4.242926423E-1
2.508199716E2,3.018914518E-1,-5.347793269E-1,6.385042548E-2
2.510212867E2,4.220666438E-3,1.445408320E-1,-3.659366626E-2
2.512226027E2,-4.752985257E-1,5.239900446E-1,-2.395569170E-1
2.514239187E2,-1.572845462E-1,2.107348216E-1,-2.535171443E-1
2.516252337E2,-4.268993676E-1,3.614573300E-1,-1.650236285E-1
2.518265497E2,6.803615481E-2,-9.676615655E-2,4.344766282E-2
2.520278661E2,-6.066635343E-1,2.382208282E-1,-1.162345342E-1
2.522291821E2,-1.132108659E-2,7.561549115E-1,-4.962730730E-1
2.524304971E2,5.841836214E-1,1.113064277E-1,-8.600084782E-2
2.526318131E2,-3.423468751E-1,4.969922805E-1,-2.815247226E-1
2.528331291E2,-3.420065671E-2,4.388335347E-3,-1.069900131E-1
2.530344443E2,-4.539932453E-1,2.042414886E-1,1.423996913E-1
2.532357603E2,-5.327579445E-1,5.991817296E-2,-4.833893180E-2
2.534370763E2,-3.279766848E-1,-3.628127146E-1,-2.137179979E-1
2.536383923E2,5.101233727E-1,3.508703613E-1,-7.821235657E-2
2.538397073E2,-3.079737255E-1,-1.405150241E-1,6.193302845E-1
2.540410239E2,4.177679171E-1,-3.300864333E-1,-2.605862819E-2
2.542423399E2,4.018294305E-2,-3.967686653E-2,-3.177000571E-1
2.544436549E2,-1.410114527E-1,-6.946141362E-2,2.599274468E-1
2.546449709E2,1.158109180E0,4.207755786E-1,5.148251919E-1
2.548462859E2,-5.650062159E-1,-1.020882922E-1,-7.205056071E-2
2.550476029E2,-5.222314945E-1,1.744049013E-1,-2.898686993E-1
2.552489189E2,-4.896107554E-2,2.081217009E-1,3.467644465E-1
2.554502349E2,6.500992835E-2,2.868977290E-1,7.191350198E-1
2.556515509E2,-1.696721649E-1,-2.952779585E-1,-1.620871568E-1
2.558528680E2,-1.027143536E0,-6.837967873E-1,-3.960880860E-1
2.560541840E2,1.730161875E-1,-1.744358915E-1,-2.282098103E-1
2.562555000E2,2.024832308E-2,-1.958138967E-1,1.118665818E-1
2.564568160E2,-2.843939513E-1,-2.566360492E-1,4.226838905E-2
2.566581320E2,3.541576660E-1,1.731898499E-1,-3.933457784E-1
2.568594480E2,3.964418060E-1,4.191997540E-1,7.120739222E-3
2.570607630E2,-2.894675803E-1,2.303206551E-1,-2.111944127E-1
2.572620790E2,-5.630868673E-4,-5.104414612E-1,3.054784079E-1
2.574633950E2,-3.358933032E-2,-4.748593998E-1,4.728179175E-2
2.576647100E2,-3.230376148E-1,2.357316685E-1,-1.125892337E-1
2.578660255E2,-2.754213989E-1,2.785356259E-1,-1.631563202E-1
2.580673405E2,1.044336104E-1,-2.580616003E-1,-4.291388512E-2
2.582686565E2,3.195532590E-1,-6.571978033E-2,-3.971779704E-2
2.584699715E2,2.018888614E-1,-2.018944162E-1,-3.514226308E-1
2.586712875E2,-1.139499539E-1,3.322750461E-1,-3.455499798E-2
2.588726026E2,-2.523555949E-1,-6.255819082E-2,1.083442283E-1
2.590739186E2,-1.633010387E-2,2.157973409E-2,1.013030112E-2
2.592752336E2,1.302315259E-1,-2.614290118E-3,-2.332486483E-1
2.594765496E2,2.285898793E-1,-8.831634521E-2,-6.294293761E-1
2.596778656E2,9.628668487E-2,-3.972200704E-1,-3.723199949E-1
2.598791802E2,-5.128879362E-1,3.965482253E-1,5.379182585E-1
2.600804962E2,2.829292238E-1,-7.923246181E-1,6.119883744E-1
2.602818112E2,1.853900653E-1,-6.419658065E-2,-7.193347022E-2
2.604831273E2,-5.168973720E-1,5.480829120E-2,9.244301766E-3
2.606844422E2,-4.664937884E-1,1.218185520E-1,-2.442732811E-1
2.608857573E2,-1.443665850E-1,2.375840664E-1,-1.493940210E-1
2.610870733E2,-3.714385271E-1,-3.283960032E-1,-1.587127286E-1
2.612883883E2,-1.917038888E-1,-3.360044003E-2,-2.995663065E-1
2.614897043E2,1.066601132E0,1.170793837E-1,-1.921950549E-1
2.616910203E2,4.763404995E-1,-5.040995711E-1,-2.215641573E-2
2.618923353E2,-3.410639960E-1,4.640227550E-1,-3.593187109E-1
2.620936513E2,5.922855234E-1,-2.616722560E-1,-1.987544614E-1
2.622949673E2,4.769866168E-2,4.020913857E-1,1.176260984E-1
2.624962823E2,-7.822171211E-1,-7.239075172E-1,6.730963826E-2
2.626975983E2,-5.267423290E-1,-3.709064305E-2,3.903513461E-2
2.628989140E2,2.830175167E-1,-4.453578579E-1,-6.946682230E-2
2.631002300E2,-6.396006078E-1,-1.003733039E-2,1.496068597E-2
2.633015460E2,8.475106394E-1,-2.293570340E-2,4.506729770E-1
2.635028610E2,9.663079351E-1,8.665941972E-1,1.884791493E-1
2.637041770E2,1.045733589E-1,2.453398132E-1,1.971812680E-2
2.639054936E2,-1.213213048E0,-2.844027221E-1,-3.167535391E-1
2.641068096E2,-4.768825364E-1,-2.590813547E-1,-5.280643845E-1
2.643081256E2,1.415669382E-1,5.410949045E-1,-2.699343717E-1
2.645094416E2,1.793931609E-1,1.800825477E-1,-2.098101575E-2
2.647107576E2,-1.098943251E0,-4.607383740E-1,-2.819989318E-1
2.649120730E2,-1.706504626E0,2.369233310E-1,-1.197402762E0
2.651133890E2,1.243855382E0,3.784586942E-1,4.761786047E-1
2.653147050E2,4.362420487E-1,4.756417572E-2,5.549620881E-1
2.655160210E2,7.028844380E-1,8.499688089E-1,-1.901719914E-1
2.657173370E2,2.354556799E-2,1.049747118E0,-1.373103113E-1
2.659186538E2,-3.315663636E-1,-5.331403524E-1,4.191749033E-1
2.661199698E2,-1.111516519E0,-5.271937340E-1,-6.051379958E-1
2.663212858E2,-6.911157471E-1,-3.567064673E-1,-4.236275581E-1
2.665226008E2,-1.021817892E0,8.231207335E-1,-4.410692176E-1
2.667239168E2,-4.623153681E-1,-6.544613063E-1,2.900546408E-1
2.669252327E2,-1.706060822E0,-2.129053080E-1,-1.096904035E0
2.671265487E2,2.523599803E-2,6.328032196E-2,1.566577247E-1
2.673278637E2,-1.911963505E-1,2.788835353E-1,3.382775053E-1
2.675291797E2,2.348078084E-1,-8.952367830E-1,-2.494977683E-1
2.677304957E2,-1.008089215E0,4.287201905E-1,2.861627340E-2
2.679318110E2,-3.873540634E-1,-1.708924788E-1,-2.611863524E-2
2.681331270E2,1.250438762E-1,-5.326474321E-1,2.502131751E-1
2.683344430E2,-4.022966230E-1,7.226515353E-2,7.908522161E-1
2.685357590E2,4.645975363E-1,-1.301198441E-1,8.743750870E-2
2.687370750E2,-4.922769396E-1,-1.342035395E-1,-7.059670170E-1
2.689383902E2,-1.362222615E0,1.784096593E-1,-7.543931454E-3
2.691397062E2,-1.244826458E0,-5.759665293E-1,5.662059183E-1
2.693410222E2,-4.529878896E-1,-6.895621419E-1,2.939980030E-3
2.695423372E2,-1.626949748E-1,-2.749243855E-2,-1.752258503E-1
2.697436532E2,1.247605786E-2,1.243644297E-1,8.323167957E-2
2.699449680E2,-3.424154337E-1,3.911705410E-1,1.467113916E-1
2.701462830E2,1.972909033E-2,4.280793357E-1,-1.033343339E-1
2.703475990E2,1.340658376E-1,6.372085118E-1,1.979395788E-2
2.705489140E2,-8.130196685E-1,9.310287595E-2,-4.547987723E-1
2.707502300E2,-3.364862108E-1,6.918542504E-2,5.735206755E-1
2.709515458E2,3.636164144E-1,1.542062795E-1,9.612237811E-2
2.711528608E2,3.235995322E-1,-4.591175258E-2,-4.222730505E-1
2.713541768E2,-3.410906008E-1,1.707457137E-1,-5.233024120E-2
2.715554928E2,5.903316763E-1,-1.416300881E-1,-4.274560225E-1
2.717568088E2,-2.028124291E-1,-9.829929650E-2,1.971587563E-1
2.719581245E2,2.908063003E-1,1.339772522E-2,7.390178919E-2
2.721594405E2,-3.174447531E-1,1.967354178E-1,2.015652180E-1
2.723607565E2,2.258416879E-1,-1.919219899E-1,2.022960834E-1
2.725620725E2,-7.015275916E-1,-8.504658222E-2,-2.229169106E-1
2.727633885E2,-8.404255682E-1,1.672479093E-2,-8.860929072E-2
2.729647052E2,9.554505327E-1,-1.474188316E-1,-9.937459946E-2
2.731660212E2,6.650681555E-2,-1.281686282E-1,-1.145680229E-1
2.733673382E2,-3.907480797E-1,-1.596640706E-1,-4.248107421E-1
2.735686542E2,-1.070446846E-1,3.908489442E-1,3.468568325E-3
2.737699712E2,5.243575421E-1,-8.736605573E-1,-2.557805832E-1
2.739712876E2,6.591203678E-1,-4.897586900E-1,-5.282846052E-2
2.741726046E2,-3.424281514E-1,-1.709404260E-1,-3.473011478E-1
2.743739216E2,-2.473737672E-1,2.656261432E-1,-1.518896127E-1
2.745752376E2,3.219389230E-2,-9.289413035E-2,-1.813654999E-1
2.747765546E2,-7.235294947E-1,6.562271655E-2,-3.226376653E-2
2.749778707E2,3.639751410E-1,-6.519025648E-1,2.404339262E-1
2.751791867E2,-3.981936318E-1,6.311817867E-1,-5.056189701E-2
2.753805037E2,-5.568967125E-1,-1.015231004E0,8.306496084E-1
2.755818197E2,-1.023923475E0,9.351919770E-2,-1.056568480E-1
2.757831367E2,2.348160128E-1,2.442814672E-1,-2.902393945E-1
2.759844540E2,1.973175082E-1,4.850224453E-1,2.498866081E-1
2.761857710E2,-6.191789147E-1,-1.173401695E-1,-1.368786407E-1
2.763870870E2,-9.908633173E-2,-1.590033352E-2,-2.117978454E-1
2.765884040E2,-8.483739808E-1,2.220790046E-1,-1.289053774E-1
2.767897210E2,3.850604931E-1,-1.884662855E-1,-1.940304593E-1
2.769910361E2,7.449060380E-3,1.670403332E-1,-4.469149715E-1
2.771923531E2,-1.201841091E-1,-4.460665405E-1,2.518933360E-1
2.773936701E2,3.666087270E-2,-7.205477071E-1,3.828873754E-1
2.775949861E2,-4.018971120E-1,1.186201251E-1,8.098633415E-1
2.777963031E2,-6.344623670E-2,1.421363400E0,9.449334383E-1
2.779976198E2,8.983077407E-3,-1.215287640E0,-7.220609665E-1
2.781989368E2,-3.134668922E-1,-6.043448210E-1,-1.261548471E-1
2.784002538E2,-9.934185505E-1,-5.539827526E-2,7.616985105E-2
2.786015698E2,3.384660780E-2,1.068005633E-1,3.060882908E-1
2.788028868E2,-1.879616708E-1,-3.218389356E-1,-7.829896845E-2
2.790042031E2,2.006688398E-1,-3.457844532E-1,-6.177071705E-3
2.792055201E2,5.351488709E-2,1.159134489E-1,1.891433930E-1
2.794068371E2,-4.070445621E-1,2.932302636E-1,1.454699363E-1
2.796081541E2,6.363665128E-1,-3.943876791E-1,1.577454530E-2
2.798094711E2,-2.017868274E-1,6.266040015E-1,-5.533313727E-1
2.800107890E2,-1.579578677E0,-6.662071931E-1,7.761665685E-1
2.802121060E2,6.979587436E-2,2.158411950E-1,-4.350818881E-1
2.804134230E2,-4.498230842E-1,-3.315780580E-1,4.060060966E-1
2.806147400E2,-5.726178288E-3,1.317389381E-1,2.361794921E-1
2.808160570E2,-7.673505753E-2,8.560931826E-1,-1.195264069E-1
2.810173729E2,-1.838961017E-1,3.170389563E-1,-4.493538451E-1
2.812186899E2,6.873676819E-1,1.349136254E0,-1.454424727E-1
2.814200059E2,1.098510704E0,-1.041082714E0,-8.819035234E-1
2.816213229E2,1.235628349E0,-3.619917655E-1,-1.073535345E0
2.818226389E2,-5.578479083E-1,1.682811708E0,-5.177196002E-1
2.820239545E2,1.295561725E0,2.053226388E-1,2.187092543E-1
2.822252715E2,3.175388932E0,-4.004594278E-1,-1.149491261E0
2.824265875E2,9.760564131E-1,-2.010986102E0,1.391637325E-3
2.826279035E2,2.085478167E-1,-5.845701224E-1,6.350683578E-1
2.828292205E2,-1.190905189E0,-2.710383260E-1,-1.919466213E-1
2.830305363E2,1.964129439E0,3.037213379E-1,-7.826417021E-1
2.832318523E2,9.604572111E-1,-4.700179052E-1,-1.437760162E-1
2.834331683E2,5.501284873E-1,2.050431418E-1,-7.213533620E-2
2.836344853E2,-1.055732328E-1,-1.168975353E-1,-1.104176509E-1
2.838358013E2,3.154346265E-1,1.971671762E0,-7.248817364E-1
2.840371175E2,4.967295943E-1,1.000721138E0,9.878496623E-1
2.842384345E2,-3.435221654E-1,-6.668246591E-1,-4.668019366E-1
2.844397505E2,1.967823417E-1,2.810224468E-1,-6.127556022E-1
2.846410675E2,-5.829381645E-2,4.674930775E-1,-5.879808033E-1
2.848423845E2,1.786977808E-1,-5.923229456E-4,-5.236814578E-1
2.850437003E2,-3.751719743E-2,-1.792089736E-1,8.775524640E-1
2.852450173E2,6.843022060E-1,-6.361957741E-1,5.110334918E-2
2.854463343E2,4.025684454E-1,2.375676942E-1,-8.317328051E-2
2.856476513E2,-4.505191952E-1,-7.523729324E-2,-3.142211831E-1
2.858489683E2,2.989427009E-1,-8.260022414E-1,-5.515327692E-1
2.860502850E2,-4.936657264E-1,4.294142550E-1,6.948597193E-2
2.862516020E2,-1.620055881E-1,5.880164713E-1,-1.097101378E-1
2.864529190E2,1.564904212E-1,-7.538704044E-1,-1.522870772E-1
2.866542350E2,-9.337263724E-1,-3.463802844E-1,-2.000560516E-1
2.868555520E2,-1.906422537E-1,-6.472294700E-1,-1.791863157E-1
2.870568676E2,5.887576059E-2,-7.834450364E-2,4.551911205E-3
2.872581836E2,-4.406841785E-2,1.545571125E-1,3.521140641E-1
2.874595006E2,1.251441852E0,1.293319318E0,-2.065505540E-1
2.876608166E2,1.783620045E-1,1.649072689E-1,3.246368283E-1
2.878621336E2,-6.075015865E-2,-8.932031214E-2,7.653997980E-2
2.880634500E2,2.032688408E-1,-4.537661541E-1,8.253688417E-2
2.882647660E2,4.820916016E-2,5.200653934E-1,-3.446828743E-1
2.884660820E2,2.247865579E-1,-1.089979470E0,6.104586697E-1
2.886673990E2,3.308541727E-1,9.792858303E-2,1.485099220E-1
2.888687150E2,1.307969517E-1,6.631093383E-2,5.617069244E-2
2.890700311E2,8.700481474E-2,1.156286895E-2,1.119768110E-1
2.892713471E2,-2.501007624E-1,-2.921467745E-1,-8.527330801E-2
2.894726641E2,1.440154597E-2,-5.648527265E-2,-3.978119548E-1
2.896739801E2,-7.133032992E-2,-2.660494816E-1,-4.061622173E-3
2.898752972E2,1.489438293E0,5.307225287E-2,7.576963107E-1
2.900766142E2,-5.527513289E-1,1.329031187E-1,-2.203394580E-1
2.902779312E2,-7.127605315E-1,-3.240643859E-1,5.886264089E-1
2.904792482E2,-9.263593192E-1,2.738555145E-1,-1.541252956E-3
2.906805652E2,-2.645550795E-1,-4.482943296E-1,-5.382735499E-1
2.908818819E2,3.839106381E-2,1.112824541E-1,-5.056625319E-1
2.910831989E2,2.091356081E-1,-1.047177851E-2,3.189714611E-1
2.912845149E2,5.600914118E-1,-9.396767914E-2,2.387617687E-1
2.914858309E2,7.371884443E-1,1.573374635E-1,2.598971510E-1
2.916871479E2,-5.707302015E-1,1.800556505E-1,-5.207974283E-1
2.918884635E2,-4.710987630E-1,4.805779767E-1,-2.922414629E-1
2.920897805E2,5.550811520E-1,3.716314852E-1,1.310945749E-1
2.922910965E2,8.807307181E-1,5.464205486E-1,-1.999455575E-1
2.924924125E2,-1.240785593E0,-3.492699784E-1,1.363833449E-1
2.926937285E2,1.212022555E0,8.363915741E-2,-6.117392830E-1
2.928950455E2,6.350219455E-1,-3.852426338E-1,-1.180673805E0
2.930963615E2,7.192572266E-2,1.463908911E-2,-1.645921040E-1
2.932976785E2,2.202111116E-1,2.810698092E-1,-5.895400364E-2
2.934989945E2,3.021177390E-1,4.599349666E-1,-2.177034418E-2
2.937003105E2,1.750811318E-1,6.027976477E-1,-1.319388946E-1
2.939016275E2,1.277841738E-1,-2.481868225E-1,-4.946007693E-1
2.941029435E2,1.726165304E-1,4.962356508E-1,1.011743724E-1
2.943042595E2,9.954066038E-2,-1.020163715E-1,1.034875309E-1
2.945055765E2,-6.808532989E-1,-5.661443764E-1,-4.791193888E-2
2.947068935E2,3.905144835E-1,2.528815520E-1,-6.636344182E-1
2.949082093E2,-6.691917582E-1,6.328014654E-1,4.458152564E-1
2.951095263E2,7.402566245E-1,-1.238370109E-1,-5.402080281E-1
2.953108433E2,-1.963169034E-1,-2.592649573E-1,1.038220648E-1
2.955121603E2,8.511122319E-1,9.604987264E-2,-4.647904944E-1
2.957134773E2,-6.456492600E-1,-2.690836018E-1,-2.861416841E-1
2.959147931E2,-5.117164466E-1,-8.491197932E-1,-8.349823952E-2
2.961161101E2,-1.977904748E-1,-8.397993314E-1,9.973313610E-1
2.963174271E2,1.092587328E-1,3.057438898E-1,-4.062633741E-1
2.965187431E2,-1.306826386E-1,-4.843681419E-1,-9.304674268E-2
2.967200601E2,-1.789784472E-1,2.640368700E-1,-9.243654187E-1
2.969213760E2,-1.808498485E-1,1.695546359E-1,-4.328668897E-1
2.971226920E2,-6.690077171E-2,2.462151414E-1,3.767070146E-1
2.973240090E2,-2.828907783E-1,5.231825441E-1,5.008866723E-1
2.975253250E2,2.939456704E-1,1.036951656E0,2.304598188E-1
2.977266420E2,-1.891792072E-1,-8.519276261E-2,-3.443799154E-1
2.979279583E2,7.209271914E-1,-3.826990950E-1,-3.553481591E-1
2.981292753E2,1.903914812E-1,1.726975143E-2,-3.450717141E-1
2.983305913E2,-5.511725807E-1,-1.009445769E-1,-7.314168770E-2
2.985319073E2,4.177630931E-1,1.984544992E-2,-5.597761738E-1
2.987332243E2,-4.009505939E-1,2.475459677E-1,-1.089044372E-2
2.989345411E2,2.166986892E-1,-6.328137445E-1,-3.767863905E-1
2.991358581E2,-4.206524947E-1,5.322720408E-1,-5.290092945E-2
2.993371741E2,3.725687939E-1,2.873713535E-1,1.039425174E-1
2.995384901E2,-4.025954157E-2,3.905454737E-1,-3.061717598E-1
2.997398071E2,1.120001999E-1,4.299633086E-1,-3.336082113E-1
2.999411224E2,-4.736735845E-1,1.063906735E-1,5.928502183E-1
3.001424394E2,-6.162634930E-1,4.514401317E-2,3.538417701E-1
3.003437554E2,1.470375931E-1,-7.006367683E-2,-3.477222204E-1
3.005450724E2,-1.131401145E-1,-9.012898207E-3,2.249906257E-2
3.007463894E2,4.338926375E-3,-4.800704384E-1,3.354533002E-2
3.009477057E2,1.823395729E-2,2.953574806E-1,5.595931560E-2
3.011490227E2,3.583202988E-2,-1.330112922E-1,-3.047992721E-1
3.013503387E2,-1.538548619E-2,-1.350572330E-1,-2.400211859E-1
3.015516557E2,3.253156900E-2,-7.300891936E-2,-1.227681398E-2
3.017529717E2,1.007179973E-1,2.316316009E-1,-5.005947500E-2
3.019542866E2,-1.188787182E-1,6.460588574E-3,-1.734130673E-1
3.021556026E2,1.976680487E-2,4.225946474E-1,5.232468635E-2
3.023569196E2,-1.820092052E-2,5.267546082E-1,1.762701631E-1
3.025582356E2,-2.025352710E-1,4.813392842E-1,-2.470094857E-1
3.027595526E2,-2.858993170E-1,-3.320049047E-3,-6.633595991E-1
3.029608691E2,5.337700975E-1,5.499563599E-1,-6.540534630E-1
3.031621861E2,-2.624168989E-1,-6.276752114E-1,3.741376019E-1
3.033635021E2,-4.972735316E-2,-1.288708788E-1,-6.147388315E-1
3.035648191E2,8.750773376E-1,-1.865729570E-2,2.699614151E-1
3.037661351E2,-1.195687773E0,6.334113300E-2,7.767933901E-1
3.039674527E2,-5.891648644E-1,-5.176013768E-2,3.832568463E-1
3.041687687E2,1.254903111E-1,9.258130431E-2,-1.590898740E-1
3.043700857E2,3.699600586E-1,5.486600322E-1,-1.185744802E-1
3.045714017E2,1.402393278E-1,-6.582491326E-1,-2.600033876E-1
3.047727187E2,-5.313511044E-2,-6.137693632E-1,-1.648551556E-1
3.049740356E2,-7.834187239E-2,1.183441365E-1,-3.583267307E-1
3.051753516E2,-5.183033350E-1,-1.762374187E-1,-1.842925429E-2
3.053766686E2,-6.858950606E-1,1.220103407E-1,-2.565185932E-1
3.055779856E2,1.635972002E-1,2.512612885E-1,-1.898839429E-2
3.057793026E2,4.413434520E-1,-2.086128670E-1,-8.795761853E-2
3.059806185E2,3.762841147E-1,9.870977104E-2,-3.322063413E-1
3.061819355E2,-8.005873185E-1,4.214170182E-1,-5.272960603E-2
3.063832525E2,-4.996773219E-1,-4.205855441E-1,3.262838428E-1
3.065845695E2,6.864394364E-1,5.412387460E-1,-4.266163623E-1
3.067858855E2,-1.038799376E0,-4.983453262E-1,1.727537207E-1
3.069872031E2,-2.664473847E-1,-2.131836355E-2,3.194684013E-1
3.071885201E2,1.970965419E0,1.248703893E0,-4.135548520E-1
3.073898361E2,5.322632700E-2,-5.910587776E-1,-2.169832293E-1
